6.075439
0.562939
-3.993530
0.506689
-6.130811
6.019189
-0.618530
-1.237280
1.519189
5.006689
6.525439
-6.749561
-4.443311
-3.880811
4.275439
1.969189
4.556689
4.612939
2.812939
-0.562280
-3.431030
-5.287280
-6.299780
-6.693530
-5.006030
4.106470
5.118750
-5.793970
-3.600220
6.975000
3.375220
6.075220
3.093970
1.350220
-1.350000
-3.150000
0.225220
4.331470
-5.962280
-2.193530
5.400439
-3.374561
-7.143311
0.562939
4.725439
1.913159
3.319409
1.519189
-4.218750
5.400000
6.300000
-1.406470
-0.281689
-5.006689
2.643530
-3.206470
3.318750
5.400220
2.475439
0.450439
-3.824780
6.468970
2.868970
4.668970
-5.062280
3.881470
4.050000
0.956250
-3.825000
-6.524780
0.956689
3.825439
3.094189
1.125439
0.619189
-1.574780
-2.924780
3.206689
1.800659
2.813159
-2.024780
-5.118750
2.306250
-6.525000
-5.343530
6.525439
0.281689
-5.906250
3.768530
-2.981689
1.293530
-6.018970
-4.331470
1.349780
-5.119189
-1.237939
-6.075220
2.306250
6.750000
1.462500
-6.412720
-3.150220
5.118750
5.737500
0.450000
-5.456470
6.131030
5.118530
1.743530
1.518530
1.349780
1.518530
1.293530
6.637280
-0.956470
0.225000
-3.600000
1.462720
3.318750
5.568530
3.993530
-4.275220
-1.293970
-2.025220
-6.018970
1.181030
-5.625439
-4.162939
6.918530
0.393750
-0.562720
-4.837720
-3.093970
0.956250
4.218750
3.768750
-0.562720
-2.137720
-1.237720
-1.012720
-1.068970
-1.406470
0.000000
3.712500
6.300000
-5.906250
-5.681250
5.625000
5.006250
-5.850000
4.106250
-5.175220
-5.400220
-0.168970
6.412500
2.025000
-4.219189
-5.963159
-0.056909
-1.462939
-6.637720
-0.056470
0.168750
-3.206470
-5.568970
3.712500
0.956470
0.168970
1.462720
-7.031030
2.700220
0.731250
1.181030
-0.619189
-4.500220
4.612500
0.675000
-6.862720
-0.112720
2.306470
-3.037280
-3.206030
2.700220
6.468750
-1.350220
0.337500
4.781250
-3.093750
5.681250
7.087061
2.474341
2.361841
-4.669409
-5.737939
-4.275220
-6.581250
-7.143750
-1.575439
-2.250879
-1.126099
0.899121
6.186621
6.692871
1.517871
5.061401
5.961401
-0.732349
-1.182568
2.248462
-2.814258
6.635962
-6.357568
4.498901
-1.126318
5.342432
3.486182
3.373682
6.804932
4.217651
3.430371
-3.657129
-1.013379
1.124341
3.599341
7.030591
4.161841
5.736621
1.349121
2.643091
0.168530
-6.862500
-7.199780
4.669189
-2.980811
-5.849561
0.956689
3.994189
5.456909
-5.005371
-0.336621
3.432129
-2.474341
-1.630591
-0.336841
2.757129
6.469629
-4.499121
1.463599
-3.205151
2.082568
6.413818
-5.736182
-3.936401
-5.061621
2.250879
2.813379
