5.343311
7.087061
2.699780
1.462500
-3.825000
-4.725220
-0.507349
5.566992
0.673242
4.723682
6.692871
7.142871
-1.295068
-0.958008
0.054492
6.523242
-4.276538
-3.376318
-2.138818
-6.470068
1.348682
1.742212
3.598242
-5.964258
0.673682
6.073901
4.217871
5.623901
0.898462
2.135742
-5.233008
-4.839038
3.542432
3.429932
4.217432
-5.682568
-0.395068
4.892651
-2.701099
3.992871
6.242871
5.624121
6.130371
-4.107129
-0.394629
2.361841
7.199341
-0.281909
5.399561
-3.994189
3.318530
-0.562720
-3.262500
-6.524780
2.306689
-5.005811
1.800659
-4.330591
4.725879
-2.867871
1.519849
5.063599
-6.805151
5.682349
2.476099
2.982349
4.951099
6.469849
6.807349
6.301099
4.894849
4.501099
4.726099
5.682349
4.332349
-0.899121
6.975879
4.557129
3.713379
-2.586841
3.094409
-3.430811
-7.030811
6.412939
5.681689
5.119189
4.725439
4.556689
4.669189
6.975439
-6.187061
6.469189
-6.637061
-5.962061
4.612939
-4.668530
4.837720
-3.993530
2.137939
1.350439
1.012939
6.525439
0.113159
4.163159
-6.636841
4.107129
5.851099
3.432568
-3.261401
5.513379
-0.505811
-6.805811
-0.337061
-6.468091
-3.880591
-0.843311
3.150220
-3.881470
-1.968970
-1.687500
4.162720
1.912500
1.405811
-1.350879
2.530591
6.468311
-1.069189
3.430591
6.917651
6.692651
6.074121
1.630591
-6.582129
0.167651
-5.626538
-5.008008
0.054492
0.054492
0.054492
0.054492
0.054492
0.054492
5.679492
-2.195508
2.417212
-4.951538
1.292432
4.498682
-6.132568
0.842651
-3.938599
3.092871
6.017871
-4.557129
1.068091
6.299341
-3.825659
2.080811
-5.456689
0.337280
4.049780
-6.693970
-0.956470
5.850000
0.168970
-3.599780
-6.524561
3.938159
-1.574341
5.850879
-2.980371
1.238599
6.132349
-3.373901
-1.180151
-0.448901
-1.180151
-1.123901
0.113818
-0.617651
-2.192651
-3.092651
-3.936401
-4.667651
-4.836401
-5.173901
-6.017651
5.963599
0.901099
-5.624121
4.613379
1.632129
-3.430591
5.400659
1.575659
-0.562061
-4.443311
4.669189
1.856689
1.631689
3.881689
4.781689
3.825439
0.169189
-5.006030
-6.749780
-4.499780
-3.037280
-6.131030
3.375220
4.725220
-3.881030
0.112939
2.250439
4.837939
-4.218311
3.938159
-0.618091
3.319629
4.669409
1.856689
5.681689
-2.305591
3.882129
-1.293311
4.612720
4.331470
5.513159
3.376099
-2.867871
-5.680811
-0.900000
-2.924780
-6.524341
-2.080591
1.238159
4.612939
-7.087280
4.050000
-3.656470
2.418970
5.962939
5.512720
6.974561
3.542871
4.949121
7.199341
-3.938159
-2.194629
-2.757349
-5.569849
-5.682129
-5.006909
-1.125879
-3.713818
-5.964038
