5.398901
-6.582349
-4.276099
-2.026099
0.449121
3.149121
6.242871
-4.894629
-1.913379
1.405591
4.949341
-5.456909
-1.125659
2.980811
6.637061
-4.219189
-0.675439
3.206030
7.143530
-3.825220
-0.506470
2.868750
6.468750
-4.893750
-3.262500
-2.868750
-2.925000
-1.237500
3.262720
-6.806030
-6.524780
6.862720
-7.031030
-6.974780
-6.693530
-4.837280
-2.249780
-0.787280
-0.674780
0.056689
2.081689
4.837939
-6.074561
-0.168311
-5.286841
-0.730591
-3.486841
2.419409
-5.287061
-1.293311
-5.736841
6.975659
-3.205811
4.894189
-5.287061
6.806909
6.469629
1.407349
-5.736401
-1.573901
-5.848901
6.863379
4.613159
-2.699561
1.856909
-2.193091
1.857129
-2.418311
-5.962500
4.049780
2.081030
-3.656470
-4.500220
0.224561
2.305371
-6.807349
6.073901
3.092651
2.361401
4.330151
6.242651
-7.032349
-2.476099
4.161621
-6.413379
-4.782129
-1.182129
5.680591
-0.675659
5.962061
2.249780
2.812500
-5.231250
-0.056470
5.006030
4.949780
6.637280
5.793530
2.474780
-0.225439
-0.056689
2.137280
4.387280
7.087280
-3.375220
-1.856470
-4.893970
4.668530
1.631030
-0.506689
-1.912939
-2.137939
-1.462939
0.168530
1.574780
3.093530
5.006030
-6.018970
-0.000220
-5.737500
4.612720
1.069189
-3.037061
-7.143091
3.207129
-2.080371
4.782349
-3.936401
1.576318
5.851318
-6.298682
-5.623682
-4.498682
-1.967432
1.464038
2.476538
0.564038
-1.573682
-3.092432
-4.948682
6.920068
3.938818
2.026318
2.082568
2.476318
0.957568
-0.280151
-2.023901
-5.567651
3.769849
-1.517871
-5.680371
6.019629
3.882129
4.894629
-5.567871
-2.192871
-0.280371
-5.342871
0.675879
-1.461841
2.869629
2.982129
-3.543091
4.613159
3.375659
6.525659
-4.780591
-5.624341
-6.130591
-2.249341
4.050879
-6.749121
3.038379
3.263379
1.576099
-4.780151
3.094849
-2.080591
6.412939
-5.962280
1.068970
-3.487500
6.918750
1.181250
-4.612720
6.524780
-6.412720
2.137500
1.012720
0.225439
2.756689
-0.618750
3.487280
4.274561
-6.863159
4.105371
4.217651
-1.351318
-2.982568
-1.520068
-6.694849
-6.357129
4.330371
-0.001318
-3.939038
-2.476758
1.404492
0.054492
-5.683008
5.286182
0.336401
0.561182
5.735962
4.048682
4.105591
2.756250
-1.406470
4.499341
-2.869849
-6.469629
7.143311
4.500000
-2.250000
2.306030
5.118091
-3.263159
-1.350220
-5.849780
-2.924780
-2.868750
6.918530
-2.925439
-6.975220
-4.387500
-0.843750
0.900220
3.319189
4.669409
4.163159
-6.524561
-6.693530
4.275220
4.837939
5.456909
5.569409
-6.468311
-5.343530
-6.018530
2.700439
-4.780811
-5.174561
2.362939
-1.687280
-2.024780
-2.306030
